Created as New Dataset,Sample 032 By irlear Date Monday, April 27 2009
cm-1,%T
2716.00,99.52
2715.75,99.52
2715.50,99.52
2715.25,99.52
2715.00,99.52
2714.75,99.51
2714.50,99.50
2714.25,99.50
2714.00,99.50
2713.75,99.50
2713.50,99.51
2713.25,99.51
2713.00,99.51
2712.75,99.51
2712.50,99.51
2712.25,99.51
2712.00,99.51
2711.75,99.52
2711.50,99.52
2711.25,99.53
2711.00,99.53
2710.75,99.52
2710.50,99.51
2710.25,99.50
2710.00,99.49
2709.75,99.48
2709.50,99.48
2709.25,99.49
2709.00,99.49
2708.75,99.49
2708.50,99.49
2708.25,99.49
2708.00,99.49
2707.75,99.50
2707.50,99.50
2707.25,99.50
2707.00,99.50
2706.75,99.50
2706.50,99.50
2706.25,99.50
2706.00,99.50
2705.75,99.50
2705.50,99.50
2705.25,99.50
2705.00,99.49
2704.75,99.49
2704.50,99.50
2704.25,99.50
2704.00,99.50
2703.75,99.51
2703.50,99.51
2703.25,99.51
2703.00,99.51
2702.75,99.50
2702.50,99.50
2702.25,99.50
2702.00,99.50
2701.75,99.50
2701.50,99.51
2701.25,99.51
2701.00,99.52
2700.75,99.52
2700.50,99.52
2700.25,99.51
2700.00,99.50
2699.75,99.50
2699.50,99.50
2699.25,99.51
2699.00,99.51
2698.75,99.51
2698.50,99.51
2698.25,99.51
2698.00,99.52
2697.75,99.52
2697.50,99.52
2697.25,99.52
2697.00,99.52
2696.75,99.51
2696.50,99.51
2696.25,99.51
2696.00,99.51
2695.75,99.52
2695.50,99.52
2695.25,99.53
2695.00,99.53
2694.75,99.52
2694.50,99.52
2694.25,99.52
2694.00,99.52
2693.75,99.53
2693.50,99.53
2693.25,99.53
2693.00,99.53
2692.75,99.53
2692.50,99.53
2692.25,99.52
2692.00,99.51
2691.75,99.51
2691.50,99.51
2691.25,99.51
2691.00,99.51
2690.75,99.51
2690.50,99.51
2690.25,99.52
2690.00,99.52
2689.75,99.52
2689.50,99.51
2689.25,99.52
2689.00,99.52
2688.75,99.52
2688.50,99.52
2688.25,99.52
2688.00,99.52
2687.75,99.52
2687.50,99.52
2687.25,99.52
2687.00,99.51
2686.75,99.51
2686.50,99.51
2686.25,99.51
2686.00,99.51
2685.75,99.51
2685.50,99.51
2685.25,99.51
2685.00,99.51
2684.75,99.51
2684.50,99.51
2684.25,99.51
2684.00,99.51
2683.75,99.51
2683.50,99.51
2683.25,99.52
2683.00,99.52
2682.75,99.52
2682.50,99.51
2682.25,99.51
2682.00,99.51
2681.75,99.51
2681.50,99.51
2681.25,99.52
2681.00,99.51
2680.75,99.51
2680.50,99.51
2680.25,99.50
2680.00,99.50
2679.75,99.50
2679.50,99.50
2679.25,99.50
2679.00,99.50
2678.75,99.49
2678.50,99.49
2678.25,99.48
2678.00,99.48
2677.75,99.47
2677.50,99.47
2677.25,99.47
2677.00,99.47
2676.75,99.47
2676.50,99.47
2676.25,99.48
2676.00,99.47
2675.75,99.47
2675.50,99.47
2675.25,99.47
2675.00,99.47
2674.75,99.47
2674.50,99.46
2674.25,99.46
2674.00,99.46
2673.75,99.46
2673.50,99.46
2673.25,99.45
2673.00,99.44
2672.75,99.44
2672.50,99.44
2672.25,99.44
2672.00,99.44
2671.75,99.44
2671.50,99.43
2671.25,99.43
2671.00,99.43
2670.75,99.43
2670.50,99.43
2670.25,99.43
2670.00,99.42
2669.75,99.41
2669.50,99.41
2669.25,99.41
2669.00,99.41
2668.75,99.41
2668.50,99.42
2668.25,99.42
2668.00,99.42
2667.75,99.42
2667.50,99.42
2667.25,99.41
2667.00,99.40
2666.75,99.39
2666.50,99.38
2666.25,99.38
2666.00,99.38
2665.75,99.38
2665.50,99.39
2665.25,99.39
2665.00,99.40
2664.75,99.40
2664.50,99.40
2664.25,99.40
2664.00,99.40
2663.75,99.40
2663.50,99.40
2663.25,99.39
2663.00,99.39
2662.75,99.39
2662.50,99.39
2662.25,99.39
2662.00,99.39
2661.75,99.38
2661.50,99.38
2661.25,99.38
2661.00,99.39
2660.75,99.39
2660.50,99.40
2660.25,99.40
2660.00,99.40
2659.75,99.40
2659.50,99.40
2659.25,99.41
2659.00,99.41
2658.75,99.40
2658.50,99.40
2658.25,99.39
2658.00,99.39
2657.75,99.40
2657.50,99.41
2657.25,99.41
2657.00,99.41
2656.75,99.41
2656.50,99.41
2656.25,99.42
2656.00,99.42
2655.75,99.41
2655.50,99.41
2655.25,99.40
2655.00,99.40
2654.75,99.40
2654.50,99.40
2654.25,99.41
2654.00,99.42
2653.75,99.43
2653.50,99.44
2653.25,99.44
2653.00,99.45
2652.75,99.45
2652.50,99.46
2652.25,99.47
2652.00,99.47
2651.75,99.46
2651.50,99.46
2651.25,99.46
2651.00,99.46
2650.75,99.47
2650.50,99.48
2650.25,99.48
2650.00,99.48
2649.75,99.47
2649.50,99.47
2649.25,99.47
2649.00,99.47
2648.75,99.48
2648.50,99.50
2648.25,99.51
2648.00,99.52
2647.75,99.53
2647.50,99.53
2647.25,99.53
2647.00,99.52
2646.75,99.51
2646.50,99.51
2646.25,99.51
2646.00,99.52
2645.75,99.52
2645.50,99.52
2645.25,99.52
2645.00,99.52
2644.75,99.52
2644.50,99.52
2644.25,99.53
2644.00,99.53
2643.75,99.54
2643.50,99.55
2643.25,99.55
2643.00,99.55
2642.75,99.55
2642.50,99.55
2642.25,99.55
2642.00,99.56
2641.75,99.56
2641.50,99.56
2641.25,99.55
2641.00,99.55
2640.75,99.55
2640.50,99.55
2640.25,99.56
2640.00,99.57
2639.75,99.58
2639.50,99.58
2639.25,99.58
2639.00,99.58
2638.75,99.58
2638.50,99.58
2638.25,99.59
2638.00,99.59
2637.75,99.59
2637.50,99.59
2637.25,99.59
2637.00,99.59
2636.75,99.59
2636.50,99.59
2636.25,99.59
2636.00,99.59
2635.75,99.60
2635.50,99.60
2635.25,99.59
2635.00,99.59
2634.75,99.59
2634.50,99.59
2634.25,99.59
2634.00,99.59
2633.75,99.59
2633.50,99.60
2633.25,99.60
2633.00,99.60
2632.75,99.60
2632.50,99.60
2632.25,99.60
2632.00,99.61
2631.75,99.61
2631.50,99.61
2631.25,99.61
2631.00,99.61
2630.75,99.61
2630.50,99.61
2630.25,99.61
2630.00,99.61
2629.75,99.62
2629.50,99.63
2629.25,99.63
2629.00,99.63
2628.75,99.63
2628.50,99.63
2628.25,99.63
2628.00,99.63
2627.75,99.63
2627.50,99.63
2627.25,99.62
2627.00,99.62
2626.75,99.61
2626.50,99.62
2626.25,99.62
2626.00,99.63
2625.75,99.63
2625.50,99.63
2625.25,99.63
2625.00,99.64
2624.75,99.63
2624.50,99.63
2624.25,99.62
2624.00,99.62
2623.75,99.63
2623.50,99.63
2623.25,99.64
2623.00,99.64
2622.75,99.64
2622.50,99.64
2622.25,99.63
2622.00,99.64
2621.75,99.64
2621.50,99.64
2621.25,99.64
2621.00,99.64
2620.75,99.63
2620.50,99.63
2620.25,99.63
2620.00,99.64
2619.75,99.64
2619.50,99.64
2619.25,99.63
2619.00,99.63
2618.75,99.62
2618.50,99.62
2618.25,99.63
2618.00,99.63
2617.75,99.64
2617.50,99.64
2617.25,99.65
2617.00,99.65
2616.75,99.64
2616.50,99.64
2616.25,99.63
2616.00,99.63
2615.75,99.63
2615.50,99.63
2615.25,99.64
2615.00,99.64
2614.75,99.64
2614.50,99.64
2614.25,99.63
2614.00,99.63
2613.75,99.63
2613.50,99.62
2613.25,99.62
2613.00,99.62
2612.75,99.63
2612.50,99.64
2612.25,99.65
2612.00,99.65
2611.75,99.66
2611.50,99.66
2611.25,99.66
2611.00,99.66
2610.75,99.65
2610.50,99.64
2610.25,99.63
2610.00,99.63
2609.75,99.63
2609.50,99.64
2609.25,99.64
2609.00,99.64
2608.75,99.64
2608.50,99.64
2608.25,99.64
2608.00,99.64
2607.75,99.64
2607.50,99.64
2607.25,99.64
2607.00,99.64
2606.75,99.64
2606.50,99.65
2606.25,99.66
2606.00,99.66
2605.75,99.66
2605.50,99.66
2605.25,99.66
2605.00,99.66
2604.75,99.67
2604.50,99.67
2604.25,99.67
2604.00,99.66
2603.75,99.66
2603.50,99.66
2603.25,99.66
2603.00,99.66
2602.75,99.66
2602.50,99.65
2602.25,99.65
2602.00,99.65
2601.75,99.66
2601.50,99.67
2601.25,99.68
2601.00,99.68
2600.75,99.68
2600.50,99.67
2600.25,99.66
2600.00,99.66
2599.75,99.66
2599.50,99.67
2599.25,99.67
2599.00,99.67
2598.75,99.66
2598.50,99.66
2598.25,99.66
2598.00,99.66
2597.75,99.66
2597.50,99.66
2597.25,99.66
2597.00,99.67
2596.75,99.67
2596.50,99.67
2596.25,99.67
2596.00,99.67
2595.75,99.67
2595.50,99.67
2595.25,99.67
2595.00,99.66
2594.75,99.66
2594.50,99.65
2594.25,99.65
2594.00,99.65
2593.75,99.65
2593.50,99.66
2593.25,99.67
2593.00,99.67
2592.75,99.67
2592.50,99.67
2592.25,99.67
2592.00,99.67
2591.75,99.67
2591.50,99.67
2591.25,99.67
2591.00,99.67
2590.75,99.67
2590.50,99.67
2590.25,99.66
2590.00,99.66
2589.75,99.66
2589.50,99.67
2589.25,99.68
2589.00,99.68
2588.75,99.68
2588.50,99.68
2588.25,99.68
2588.00,99.68
2587.75,99.68
2587.50,99.68
2587.25,99.68
2587.00,99.67
2586.75,99.67
2586.50,99.66
2586.25,99.66
2586.00,99.66
2585.75,99.66
2585.50,99.66
2585.25,99.67
2585.00,99.68
2584.75,99.68
2584.50,99.67
2584.25,99.67
2584.00,99.67
2583.75,99.67
2583.50,99.68
2583.25,99.68
2583.00,99.68
2582.75,99.68
2582.50,99.67
2582.25,99.67
2582.00,99.66
2581.75,99.66
2581.50,99.66
2581.25,99.67
2581.00,99.67
2580.75,99.68
2580.50,99.67
2580.25,99.67
2580.00,99.67
2579.75,99.66
2579.50,99.66
2579.25,99.66
2579.00,99.67
2578.75,99.67
2578.50,99.66
2578.25,99.66
2578.00,99.66
2577.75,99.67
2577.50,99.67
2577.25,99.68
2577.00,99.68
2576.75,99.68
2576.50,99.67
2576.25,99.67
2576.00,99.66
2575.75,99.66
2575.50,99.66
2575.25,99.66
2575.00,99.66
2574.75,99.66
2574.50,99.66
2574.25,99.66
2574.00,99.66
2573.75,99.67
2573.50,99.67
2573.25,99.67
2573.00,99.67
2572.75,99.67
2572.50,99.67
2572.25,99.67
2572.00,99.67
2571.75,99.67
2571.50,99.68
2571.25,99.68
2571.00,99.68
2570.75,99.67
2570.50,99.67
2570.25,99.67
2570.00,99.67
2569.75,99.67
2569.50,99.66
2569.25,99.66
2569.00,99.67
2568.75,99.68
2568.50,99.69
2568.25,99.69
2568.00,99.69
2567.75,99.69
2567.50,99.69
2567.25,99.69
2567.00,99.69
2566.75,99.69
2566.50,99.69
2566.25,99.69
2566.00,99.69
2565.75,99.69
2565.50,99.68
2565.25,99.68
2565.00,99.67
2564.75,99.67
2564.50,99.68
2564.25,99.68
2564.00,99.69
2563.75,99.69
2563.50,99.69
2563.25,99.68
2563.00,99.68
2562.75,99.68
2562.50,99.68
2562.25,99.67
2562.00,99.67
2561.75,99.66
2561.50,99.66
2561.25,99.66
2561.00,99.67
2560.75,99.67
2560.50,99.67
2560.25,99.67
2560.00,99.68
2559.75,99.67
2559.50,99.67
2559.25,99.66
2559.00,99.66
2558.75,99.67
2558.50,99.68
2558.25,99.68
2558.00,99.69
2557.75,99.69
2557.50,99.69
2557.25,99.69
2557.00,99.69
2556.75,99.69
2556.50,99.69
2556.25,99.69
2556.00,99.69
2555.75,99.68
2555.50,99.68
2555.25,99.68
2555.00,99.68
2554.75,99.68
2554.50,99.68
2554.25,99.68
2554.00,99.69
2553.75,99.69
2553.50,99.69
2553.25,99.68
2553.00,99.68
2552.75,99.67
2552.50,99.66
2552.25,99.66
2552.00,99.67
2551.75,99.67
2551.50,99.68
2551.25,99.68
2551.00,99.69
2550.75,99.68
2550.50,99.68
2550.25,99.68
2550.00,99.68
2549.75,99.68
2549.50,99.68
2549.25,99.68
2549.00,99.67
2548.75,99.67
2548.50,99.68
2548.25,99.69
2548.00,99.70
2547.75,99.70
2547.50,99.70
2547.25,99.70
2547.00,99.70
2546.75,99.70
2546.50,99.69
2546.25,99.68
2546.00,99.68
2545.75,99.69
2545.50,99.70
2545.25,99.72
2545.00,99.72
2544.75,99.71
2544.50,99.70
2544.25,99.70
2544.00,99.70
2543.75,99.70
2543.50,99.71
2543.25,99.71
2543.00,99.72
2542.75,99.72
2542.50,99.72
2542.25,99.72
2542.00,99.71
2541.75,99.71
2541.50,99.71
2541.25,99.71
2541.00,99.71
2540.75,99.71
2540.50,99.71
2540.25,99.71
2540.00,99.71
2539.75,99.71
2539.50,99.72
2539.25,99.72
2539.00,99.73
2538.75,99.73
2538.50,99.73
2538.25,99.73
2538.00,99.73
2537.75,99.73
2537.50,99.73
2537.25,99.73
2537.00,99.73
2536.75,99.74
2536.50,99.74
2536.25,99.74
2536.00,99.75
2535.75,99.75
2535.50,99.75
2535.25,99.75
2535.00,99.76
2534.75,99.76
2534.50,99.76
2534.25,99.76
2534.00,99.76
2533.75,99.76
2533.50,99.76
2533.25,99.77
2533.00,99.77
2532.75,99.77
2532.50,99.78
2532.25,99.78
2532.00,99.78
2531.75,99.78
2531.50,99.78
2531.25,99.77
2531.00,99.78
2530.75,99.79
2530.50,99.80
2530.25,99.81
2530.00,99.81
2529.75,99.81
2529.50,99.80
2529.25,99.80
2529.00,99.80
2528.75,99.80
2528.50,99.81
2528.25,99.81
2528.00,99.80
2527.75,99.80
2527.50,99.79
2527.25,99.79
2527.00,99.79
2526.75,99.79
2526.50,99.80
2526.25,99.80
2526.00,99.81
2525.75,99.82
2525.50,99.82
2525.25,99.82
2525.00,99.82
2524.75,99.82
2524.50,99.82
2524.25,99.82
2524.00,99.82
2523.75,99.81
2523.50,99.81
2523.25,99.81
2523.00,99.82
2522.75,99.81
2522.50,99.81
2522.25,99.81
2522.00,99.81
2521.75,99.81
2521.50,99.81
2521.25,99.81
2521.00,99.81
2520.75,99.81
2520.50,99.81
2520.25,99.81
2520.00,99.82
2519.75,99.82
2519.50,99.81
2519.25,99.81
2519.00,99.80
2518.75,99.79
2518.50,99.79
2518.25,99.79
2518.00,99.79
2517.75,99.79
2517.50,99.79
2517.25,99.79
2517.00,99.79
2516.75,99.79
2516.50,99.79
2516.25,99.79
2516.00,99.79
2515.75,99.78
2515.50,99.77
2515.25,99.77
2515.00,99.76
2514.75,99.76
2514.50,99.77
2514.25,99.77
2514.00,99.77
2513.75,99.77
2513.50,99.76
2513.25,99.76
2513.00,99.76
2512.75,99.76
2512.50,99.76
2512.25,99.75
2512.00,99.74
2511.75,99.73
2511.50,99.73
2511.25,99.73
2511.00,99.73
2510.75,99.73
2510.50,99.72
2510.25,99.72
2510.00,99.71
2509.75,99.70
2509.50,99.70
2509.25,99.70
2509.00,99.70
2508.75,99.69
2508.50,99.68
2508.25,99.67
2508.00,99.67
2507.75,99.66
2507.50,99.66
2507.25,99.65
2507.00,99.65
2506.75,99.64
2506.50,99.64
2506.25,99.63
2506.00,99.62
2505.75,99.61
2505.50,99.60
2505.25,99.59
2505.00,99.58
2504.75,99.57
2504.50,99.56
2504.25,99.55
2504.00,99.54
2503.75,99.54
2503.50,99.53
2503.25,99.53
2503.00,99.52
2502.75,99.51
2502.50,99.50
2502.25,99.50
2502.00,99.49
2501.75,99.49
2501.50,99.48
2501.25,99.48
2501.00,99.47
2500.75,99.46
2500.50,99.46
2500.25,99.45
2500.00,99.45
2499.75,99.44
2499.50,99.43
2499.25,99.43
2499.00,99.42
2498.75,99.43
2498.50,99.43
2498.25,99.44
2498.00,99.44
2497.75,99.44
2497.50,99.44
2497.25,99.44
2497.00,99.44
2496.75,99.44
2496.50,99.44
2496.25,99.44
2496.00,99.44
2495.75,99.45
2495.50,99.45
2495.25,99.46
2495.00,99.47
2494.75,99.47
2494.50,99.48
2494.25,99.48
2494.00,99.48
2493.75,99.48
2493.50,99.48
2493.25,99.48
2493.00,99.48
2492.75,99.49
2492.50,99.49
2492.25,99.50
2492.00,99.50
2491.75,99.51
2491.50,99.51
2491.25,99.52
2491.00,99.52
2490.75,99.53
2490.50,99.54
2490.25,99.54
2490.00,99.54
2489.75,99.55
2489.50,99.55
2489.25,99.55
2489.00,99.55
2488.75,99.55
2488.50,99.55
2488.25,99.56
2488.00,99.57
2487.75,99.57
2487.50,99.57
2487.25,99.58
2487.00,99.58
2486.75,99.58
2486.50,99.58
2486.25,99.58
2486.00,99.58
2485.75,99.58
2485.50,99.59
2485.25,99.60
2485.00,99.61
2484.75,99.60
2484.50,99.60
2484.25,99.61
2484.00,99.61
2483.75,99.61
2483.50,99.61
2483.25,99.62
2483.00,99.62
2482.75,99.62
2482.50,99.63
2482.25,99.63
2482.00,99.64
2481.75,99.64
2481.50,99.65
2481.25,99.65
2481.00,99.64
2480.75,99.64
2480.50,99.64
2480.25,99.64
2480.00,99.64
2479.75,99.63
2479.50,99.63
2479.25,99.64
2479.00,99.64
2478.75,99.65
2478.50,99.65
2478.25,99.65
2478.00,99.65
2477.75,99.64
2477.50,99.64
2477.25,99.65
2477.00,99.65
2476.75,99.65
2476.50,99.65
2476.25,99.64
2476.00,99.64
2475.75,99.64
2475.50,99.65
2475.25,99.65
2475.00,99.65
2474.75,99.65
2474.50,99.65
2474.25,99.65
2474.00,99.65
2473.75,99.66
2473.50,99.66
2473.25,99.67
2473.00,99.67
2472.75,99.67
2472.50,99.67
2472.25,99.67
2472.00,99.66
2471.75,99.66
2471.50,99.65
2471.25,99.65
2471.00,99.66
2470.75,99.66
2470.50,99.65
2470.25,99.65
2470.00,99.65
2469.75,99.65
2469.50,99.65
2469.25,99.66
2469.00,99.67
2468.75,99.67
2468.50,99.67
2468.25,99.67
2468.00,99.67
2467.75,99.67
2467.50,99.68
2467.25,99.68
2467.00,99.68
2466.75,99.68
2466.50,99.68
2466.25,99.68
2466.00,99.68
2465.75,99.68
2465.50,99.68
2465.25,99.68
2465.00,99.67
2464.75,99.67
2464.50,99.66
2464.25,99.66
2464.00,99.67
2463.75,99.68
2463.50,99.68
2463.25,99.68
2463.00,99.68
2462.75,99.68
2462.50,99.67
2462.25,99.67
2462.00,99.67
2461.75,99.68
2461.50,99.68
2461.25,99.68
2461.00,99.68
2460.75,99.68
2460.50,99.68
2460.25,99.67
2460.00,99.67
2459.75,99.67
2459.50,99.67
2459.25,99.68
2459.00,99.68
2458.75,99.68
2458.50,99.68
2458.25,99.67
2458.00,99.67
2457.75,99.67
2457.50,99.68
2457.25,99.68
2457.00,99.68
2456.75,99.68
2456.50,99.68
2456.25,99.67
2456.00,99.67
2455.75,99.68
2455.50,99.68
2455.25,99.68
2455.00,99.68
2454.75,99.67
2454.50,99.67
2454.25,99.68
2454.00,99.68
2453.75,99.69
2453.50,99.69
2453.25,99.68
2453.00,99.67
2452.75,99.66
2452.50,99.66
2452.25,99.67
2452.00,99.67
2451.75,99.68
2451.50,99.68
2451.25,99.68
2451.00,99.68
2450.75,99.68
2450.50,99.68
2450.25,99.68
2450.00,99.68
2449.75,99.68
2449.50,99.68
2449.25,99.69
2449.00,99.69
2448.75,99.69
2448.50,99.69
2448.25,99.70
2448.00,99.70
2447.75,99.69
2447.50,99.69
2447.25,99.68
2447.00,99.68
2446.75,99.69
2446.50,99.69
2446.25,99.69
2446.00,99.69
2445.75,99.68
2445.50,99.67
2445.25,99.68
2445.00,99.68
2444.75,99.69
2444.50,99.69
2444.25,99.70
2444.00,99.70
2443.75,99.70
2443.50,99.69
2443.25,99.69
2443.00,99.68
2442.75,99.68
2442.50,99.68
2442.25,99.69
2442.00,99.69
2441.75,99.68
2441.50,99.68
2441.25,99.68
2441.00,99.69
2440.75,99.70
2440.50,99.70
2440.25,99.71
2440.00,99.71
2439.75,99.70
2439.50,99.70
2439.25,99.71
2439.00,99.71
2438.75,99.70
2438.50,99.70
2438.25,99.70
2438.00,99.70
2437.75,99.69
2437.50,99.69
2437.25,99.68
2437.00,99.68
2436.75,99.69
2436.50,99.70
2436.25,99.71
2436.00,99.71
2435.75,99.71
2435.50,99.71
2435.25,99.70
2435.00,99.70
2434.75,99.70
2434.50,99.70
2434.25,99.70
2434.00,99.69
2433.75,99.69
2433.50,99.69
2433.25,99.70
2433.00,99.70
2432.75,99.70
2432.50,99.70
2432.25,99.69
2432.00,99.70
2431.75,99.70
2431.50,99.70
2431.25,99.70
2431.00,99.70
2430.75,99.70
2430.50,99.70
2430.25,99.71
2430.00,99.71
2429.75,99.71
2429.50,99.71
2429.25,99.71
2429.00,99.70
2428.75,99.70
2428.50,99.69
2428.25,99.69
2428.00,99.69
2427.75,99.69
2427.50,99.70
2427.25,99.70
2427.00,99.71
2426.75,99.71
2426.50,99.72
2426.25,99.72
2426.00,99.71
2425.75,99.71
2425.50,99.71
2425.25,99.72
2425.00,99.72
2424.75,99.72
2424.50,99.72
2424.25,99.72
2424.00,99.72
2423.75,99.71
2423.50,99.71
2423.25,99.71
2423.00,99.71
2422.75,99.71
2422.50,99.71
2422.25,99.71
2422.00,99.71
2421.75,99.71
2421.50,99.71
2421.25,99.71
2421.00,99.71
2420.75,99.71
2420.50,99.71
2420.25,99.71
2420.00,99.72
2419.75,99.72
2419.50,99.73
2419.25,99.73
2419.00,99.72
2418.75,99.71
2418.50,99.71
2418.25,99.71
2418.00,99.72
2417.75,99.72
2417.50,99.72
2417.25,99.72
2417.00,99.72
2416.75,99.72
2416.50,99.72
2416.25,99.71
2416.00,99.72
2415.75,99.72
2415.50,99.72
2415.25,99.72
2415.00,99.72
2414.75,99.71
2414.50,99.72
2414.25,99.72
2414.00,99.73
2413.75,99.73
2413.50,99.73
2413.25,99.72
2413.00,99.71
2412.75,99.71
2412.50,99.71
2412.25,99.71
2412.00,99.71
2411.75,99.71
2411.50,99.71
2411.25,99.71
2411.00,99.71
2410.75,99.71
2410.50,99.71
2410.25,99.71
2410.00,99.71
2409.75,99.72
2409.50,99.73
2409.25,99.73
2409.00,99.73
2408.75,99.72
2408.50,99.72
2408.25,99.72
2408.00,99.73
2407.75,99.73
2407.50,99.72
2407.25,99.72
2407.00,99.72
2406.75,99.72
2406.50,99.72
2406.25,99.72
2406.00,99.72
2405.75,99.71
2405.50,99.71
2405.25,99.71
2405.00,99.71
2404.75,99.71
2404.50,99.71
2404.25,99.71
2404.00,99.71
2403.75,99.70
2403.50,99.70
2403.25,99.71
2403.00,99.72
2402.75,99.72
2402.50,99.72
2402.25,99.72
2402.00,99.72
2401.75,99.71
2401.50,99.71
2401.25,99.70
2401.00,99.70
2400.75,99.69
2400.50,99.70
2400.25,99.70
2400.00,99.71
2399.75,99.72
2399.50,99.72
2399.25,99.73
2399.00,99.72
2398.75,99.71
2398.50,99.71
2398.25,99.72
2398.00,99.72
2397.75,99.72
2397.50,99.73
2397.25,99.73
2397.00,99.72
2396.75,99.72
2396.50,99.71
2396.25,99.72
2396.00,99.72
2395.75,99.72
2395.50,99.71
2395.25,99.71
2395.00,99.71
2394.75,99.71
2394.50,99.71
2394.25,99.72
2394.00,99.72
2393.75,99.72
2393.50,99.72
2393.25,99.72
2393.00,99.72
2392.75,99.71
2392.50,99.71
2392.25,99.72
2392.00,99.72
2391.75,99.72
2391.50,99.72
2391.25,99.72
2391.00,99.71
2390.75,99.71
2390.50,99.71
2390.25,99.71
2390.00,99.71
2389.75,99.71
2389.50,99.71
2389.25,99.71
2389.00,99.71
2388.75,99.70
2388.50,99.71
2388.25,99.72
2388.00,99.72
2387.75,99.72
2387.50,99.72
2387.25,99.73
2387.00,99.73
2386.75,99.73
2386.50,99.72
2386.25,99.72
2386.00,99.71
2385.75,99.70
2385.50,99.70
2385.25,99.70
2385.00,99.70
2384.75,99.70
2384.50,99.70
2384.25,99.71
2384.00,99.71
2383.75,99.71
2383.50,99.72
2383.25,99.72
2383.00,99.72
2382.75,99.71
2382.50,99.70
2382.25,99.70
2382.00,99.70
2381.75,99.70
2381.50,99.69
2381.25,99.69
2381.00,99.69
2380.75,99.68
2380.50,99.67
2380.25,99.67
2380.00,99.67
2379.75,99.67
2379.50,99.67
2379.25,99.68
2379.00,99.68
2378.75,99.67
2378.50,99.66
2378.25,99.66
2378.00,99.65
2377.75,99.65
2377.50,99.64
2377.25,99.64
2377.00,99.65
2376.75,99.65
2376.50,99.64
2376.25,99.63
2376.00,99.64
2375.75,99.65
2375.50,99.64
2375.25,99.63
2375.00,99.63
2374.75,99.63
2374.50,99.62
2374.25,99.60
2374.00,99.60
2373.75,99.62
2373.50,99.61
2373.25,99.59
2373.00,99.59
2372.75,99.61
2372.50,99.61
2372.25,99.60
2372.00,99.59
2371.75,99.59
2371.50,99.59
2371.25,99.57
2371.00,99.56
2370.75,99.57
2370.50,99.57
2370.25,99.56
2370.00,99.56
2369.75,99.57
2369.50,99.57
2369.25,99.55
2369.00,99.54
2368.75,99.57
2368.50,99.58
2368.25,99.56
2368.00,99.54
2367.75,99.57
2367.50,99.60
2367.25,99.61
2367.00,99.59
2366.75,99.58
2366.50,99.58
2366.25,99.59
2366.00,99.61
2365.75,99.61
2365.50,99.59
2365.25,99.58
2365.00,99.59
2364.75,99.61
2364.50,99.60
2364.25,99.57
2364.00,99.55
2363.75,99.58
2363.50,99.60
2363.25,99.58
2363.00,99.56
2362.75,99.56
2362.50,99.58
2362.25,99.60
2362.00,99.60
2361.75,99.59
2361.50,99.59
2361.25,99.60
2361.00,99.62
2360.75,99.63
2360.50,99.60
2360.25,99.56
2360.00,99.56
2359.75,99.59
2359.50,99.61
2359.25,99.61
2359.00,99.60
2358.75,99.61
2358.50,99.64
2358.25,99.65
2358.00,99.66
2357.75,99.63
2357.50,99.58
2357.25,99.54
2357.00,99.55
2356.75,99.58
2356.50,99.60
2356.25,99.58
2356.00,99.56
2355.75,99.57
2355.50,99.58
2355.25,99.59
2355.00,99.60
2354.75,99.60
2354.50,99.60
2354.25,99.60
2354.00,99.59
2353.75,99.59
2353.50,99.59
2353.25,99.57
2353.00,99.58
2352.75,99.61
2352.50,99.62
2352.25,99.61
2352.00,99.60
2351.75,99.59
2351.50,99.61
2351.25,99.63
2351.00,99.62
2350.75,99.62
2350.50,99.60
2350.25,99.59
2350.00,99.60
2349.75,99.62
2349.50,99.63
2349.25,99.64
2349.00,99.64
2348.75,99.64
2348.50,99.64
2348.25,99.63
2348.00,99.63
2347.75,99.63
2347.50,99.64
2347.25,99.64
2347.00,99.64
2346.75,99.65
2346.50,99.67
2346.25,99.69
2346.00,99.71
2345.75,99.69
2345.50,99.65
2345.25,99.61
2345.00,99.59
2344.75,99.60
2344.50,99.65
2344.25,99.66
2344.00,99.63
2343.75,99.60
2343.50,99.58
2343.25,99.56
2343.00,99.58
2342.75,99.64
2342.50,99.64
2342.25,99.61
2342.00,99.60
2341.75,99.59
2341.50,99.60
2341.25,99.63
2341.00,99.66
2340.75,99.64
2340.50,99.62
2340.25,99.61
2340.00,99.61
2339.75,99.63
2339.50,99.69
2339.25,99.69
2339.00,99.65
2338.75,99.64
2338.50,99.63
2338.25,99.61
2338.00,99.61
2337.75,99.65
2337.50,99.65
2337.25,99.62
2337.00,99.62
2336.75,99.63
2336.50,99.64
2336.25,99.66
2336.00,99.69
2335.75,99.68
2335.50,99.64
2335.25,99.63
2335.00,99.63
2334.75,99.63
2334.50,99.63
2334.25,99.63
2334.00,99.62
2333.75,99.61
2333.50,99.62
2333.25,99.63
2333.00,99.63
2332.75,99.64
2332.50,99.65
2332.25,99.64
2332.00,99.60
2331.75,99.60
2331.50,99.62
2331.25,99.61
2331.00,99.60
2330.75,99.64
2330.50,99.66
2330.25,99.64
2330.00,99.62
2329.75,99.63
2329.50,99.64
2329.25,99.63
2329.00,99.63
2328.75,99.65
2328.50,99.64
